0,1,2,3,4,5,6,7
0.8935734796663237,0.39223047444734893,-0.14858858730409216,-0.29308213591208193,-0.05171888265535445,0.10682719173108278,0.19713660696468321,0.17749046396252205
0.8911803274070488,0.5752019370699849,-0.4521292690089232,-0.3569501781752225,0.1238628656662094,0.1047550305753173,0.2140966162467941,-0.012638193844548395
-1.0549665016858778,-0.23191492882412051,0.0022042571079265156,-0.0640668989436498,0.11836006481440624,-0.11469455218906666,0.267290692099542,-0.014676845999724521
-0.10382227327227511,0.4596921676035229,0.5193542113052922,0.06101903827504787,0.04247051959374256,-0.2308873311817343,-0.21968612882852231,-0.04738490405738056
1.0386800011316237,0.3603240352741641,-0.2722723757643494,-0.15607069299222187,0.04989843702959126,0.0754003523341904,0.3177805579196763,0.08132370143534316
0.7626829863772497,0.44397728569990497,-0.7662932089462314,0.44572909323288,-0.15917857409840727,0.09213480596076752,0.21881861838127456,0.09914996800465063
0.3708293936834626,-0.34581037261631187,0.32497856012496373,-0.352413098285414,-0.24507473532424123,0.14376147571907358,0.041229986010960985,0.1530832539807053
-0.002451817994184414,-0.17165433090832954,-0.5263110689171595,-0.1888505778722703,0.41919954595996683,0.02004244566227114,-0.15441202996827405,0.1920275607813244
-0.437989045669086,0.4954548403934933,0.19471918763647655,0.005539448614770602,-0.028626853503082614,-0.3066091988009826,-0.441668974310216,0.1236155750628717
0.6651720946960651,-0.5663058717161971,0.34753665263860406,-0.35071486617017933,-0.002020320848939616,0.08934400577095744,0.231803589787785,-0.17419468402919122
-0.9592319402614732,-0.15287053275024462,-0.00730449257242191,-0.1455326142335102,-0.26844387642301876,0.13153754869943587,0.07307462688422889,0.08148490471123292
-0.40521735650292906,0.434582756185536,-0.2432719973819466,-0.03058696019741048,0.001729379386030325,-0.07536040717728293,-0.008611835205804177,-0.14595822922975665
0.4680815540518278,0.6018235364904984,0.8847426867980823,0.06619571435927113,0.18587329254934645,-0.23133387746486012,-0.1144439069510105,-0.23507615052442749
-1.076560482665357,0.14543919645801234,0.27658842242834575,0.03977023920411831,-0.2912533725178289,0.004226455076272092,-0.03345525798144519,0.2664674212028531
-1.0183588273023683,-0.11464428288873608,0.07951723142759863,0.18971283683811357,-0.14220962433308065,-0.05978356909994253,0.07984171259131623,0.08874174211085027
0.34705911659792293,0.4524152024744652,-0.8130049834754557,-0.25239592633406743,0.1556966098301082,0.20864202555250544,0.6508412329667298,-0.18370510433830883
-0.01678463131990759,-0.08993927301142765,0.499459867556932,-0.13356938420817374,-0.06278712231584989,-0.037427375850680684,-0.029823020770430714,-0.04469508613468231
-0.15996276366105966,0.206098310188939,-0.6002591357072595,-0.29567410119645354,-0.1440053507741011,0.16697972219218454,0.03835565713210551,-0.16473577087793093
0.10917753279167479,0.28397522456684177,-0.4926132067743206,-0.29951995415848714,-0.1705016791442041,-0.05043948761163018,-0.41195617285212355,0.015742871305018783
-0.11347399884943965,0.5199586056015365,0.6051827527515038,0.06141043329935925,0.027395055066536816,-0.19742231775279306,-0.18689125234851714,-0.05357086268140646
-1.1270569638642263,0.1478536989944526,0.33115207710037203,0.09920566475020223,-0.16150112741257683,-0.035192231223831916,0.058703901247951946,0.08813264969471847
0.250733912566102,-0.7312050953922209,-0.18171928185272213,0.4050978630058678,-0.15389736558747702,-0.03379488207963151,-0.023999428470782607,-0.10935630345849284
0.8499974299291505,-0.32365199009310075,-0.07153143569609055,-0.2652667055106059,0.4265299478021106,-0.4997067183073782,-0.059045643373031635,0.09921423165087309
0.59866258766083,0.16432133361520096,-0.17457806338905718,-0.2986231149212545,-0.04807200832224371,0.15989971949827328,0.25854401955445144,-0.009152474603896553
0.4948072578081231,-0.7896857503074666,0.06261406592378263,-0.2965395660565717,0.412480562538624,-0.36031074119375783,0.27201179766006106,0.029742437992675584
-0.45856953174300813,-0.38840761976283866,-0.15551215087009224,-0.34107980619291656,-0.27967739612823717,0.14943440963086596,-0.08462771919162888,0.018281914601191083
1.2128082693768203,0.37809719731007674,0.12540260248122298,-0.3370868060392979,-0.10232154494254077,-0.011978362202054435,-0.11008175425791854,0.2916422528684513
1.1817361863204574,0.19704960447440176,-0.058837430853743294,-0.004045904745781041,-0.07442494101269446,-0.007461080003959727,0.017266504555612454,0.14715441778542784
-0.09487982911318239,-0.8282510051055135,-0.3063977085252244,-0.1442391136676715,0.33555503285368155,-0.3515217314062766,0.23063653186860247,0.0349645807488551
1.0627396462536989,0.2335507438517499,0.26832118166820007,0.8151813447562529,-0.060428655383924834,-0.14438238322319144,-0.10861451454796953,-0.08946117103071083
-0.3013896567754538,-0.2162605917536338,-0.6708160229230377,-0.2890091581811085,0.24063721002105218,-0.08199907085129546,0.40363278522436424,-0.03587175268184488
0.3421614588905216,0.6374937613131805,-0.6896050494545873,-0.21910070125764755,-0.08784925747724641,0.26392957600454453,0.44443791766652596,0.013412083376008781
-1.1687611281767551,0.27817324594697335,0.4628203469085714,0.2883571663687944,-0.2054700067885386,-0.0827215445357732,-0.009605413572119801,0.1381798121461109
0.807233697183002,-0.2071097549039272,0.07454220200799132,-0.4385794669961446,0.13775551700289831,0.006086485995865395,0.007126636342585065,-0.30209981253219126
-1.1752715402359193,0.08503171018114994,0.33078032289735465,0.030165950414803716,0.029288623353722724,0.015783040750357746,0.22517236628572154,-0.1840285901940503
0.723065586691138,-0.32416203767594237,-0.19123430623182708,0.3722209539108789,-0.1362957808257423,-0.1206242025187298,-0.23934316912657083,-0.021140989734751633
1.24133116283603,0.09641607292921596,-0.30529984583216974,0.6265937974642926,-0.1923617862345842,0.030393853508061407,0.04668899986709365,0.15370786532947014
0.34060988322091557,0.2682895243564458,-0.4219364331240838,-0.29786901989999764,-0.08517246555016936,0.043472700888819375,-0.10128353994848417,-0.06815619432489078
-1.1131817991659307,0.15741140938431514,0.3251695902245133,0.06091123142725789,-0.20158786053998368,0.004409996219972335,0.02680486460736349,0.09838280117548569
-0.5194815966556101,-0.0841111900386465,-0.4592989169750537,-0.3259583546723797,-0.24840789384709056,0.16493730103156937,-0.091778215211182,-0.11008491290921511
-1.0366049428690463,-0.08143663457515489,0.10518495970288762,0.17277447017977152,-0.1214740169525626,-0.10721434050702772,0.055216492406238854,0.14812848409734947
0.649032459973635,0.362777075238187,0.3309880570942943,-0.14912210294156936,0.3240555150350847,-0.013256075428315237,0.39070590028957786,-0.329761366838933
0.4117782834736409,0.6871631653871877,0.19806791677187277,-0.028281669136307377,0.08539876707507442,-0.0819317381874521,0.07890477963260273,-0.0095255247420734
-1.072006458173195,-0.11231121936332714,0.10547180739381097,-0.07161749651476396,-0.02430651463409564,0.028248589824858915,0.23660666879744993,-0.03042959769205209
0.8073805774690963,-0.1262674481576032,0.30162017996065627,-0.3777919421832312,-0.12964391528913508,0.0815660157469378,-0.05403857895884591,-0.010888540456801448
-0.28872921323333983,0.02996036188810625,-0.5289714652228745,-0.2686642465213752,-0.17450349400371026,0.14427689945520128,0.09578277560336892,-0.055424068365016024
0.81015180539234,0.21077714142252924,-0.05544914563405983,-0.2987801251505408,-0.06376088638420432,-0.018854020218756623,-0.03977286551284139,0.16916771970680858
-1.006257128406218,-0.04868377114748543,0.09591514617514582,-0.06367865463851637,-0.1277586627855551,0.27571511680689414,-0.058246893336761675,0.24176535395969373
1.0093139320845645,0.2667656969720634,-0.5369910374207714,0.6237045388965706,-0.2405604236462489,-0.016433007482256946,-0.18843158003024663,0.05343606254273951
-0.022725811007303538,0.25294834926551496,0.9451949508770875,0.05889353439160558,-0.03651761008218557,-0.17002013640132668,-0.12475945484137588,0.07352737028135044
-0.08711246194117256,-0.15974527789347903,-0.587693679952785,-0.29762266826224637,0.25373687129385686,-0.42147681769592643,-0.2546335577906886,0.14779249532573224
1.4700473334669366,0.5632290281712011,-0.16940038226976048,0.10533023224358708,-0.13131984190563173,-0.06815393306976432,-0.12362811380169803,0.36840635881794304
-1.1065738959814273,0.11837737198144777,0.30111280573530835,0.05802337889624822,-0.17333060161029962,0.010658885434341285,0.0560723021523128,0.02616580257610764
-0.20032108884944566,0.8807477076667685,-0.09941395953116766,0.11871337334297535,0.31598502794436684,0.05800010757216653,0.03412090780484713,-0.1713363720651488
0.851857566433277,0.25072058361787036,-0.1425725870180131,-0.28090261824488266,-0.01258598865670527,0.0497509656087013,0.15307736153982865,0.08706252715664368
-0.6586711060060534,0.42095997570961585,-0.04040940155342853,-0.04533138419450942,-0.06383708105003415,-0.06966952473818154,-0.18326178155785142,-0.2455079519792914
0.14591085727203845,-0.11034508920536952,-1.0244758714413404,0.7654906568333253,0.4404006979005856,0.14438259063287578,-0.1411530603545634,0.1600060640785431
-0.33282937972823057,-0.5399460170244089,-0.2657136736590304,-0.258782272562933,-0.02303023589287712,-0.22233622078333395,-0.18264663187649038,0.16075452191404188
-0.6900122429554466,-0.6061398493904402,-0.5067816531230488,-0.2708279914339227,0.06880344849244736,-0.003168119397291735,0.40647170674370714,-0.01586997249743485
0.6831769173044178,-0.41363170512991065,0.45451997054386156,-0.38376012894938966,-0.14791679189320475,0.1336859483156915,0.06566660007675836,-0.021302210735967185
0.28795987388238314,0.43797605882485857,-0.7383497047377129,-0.26080758932789533,0.0923448560529822,0.2665208988949587,0.6859844717395501,-0.09651584732859561
0.8019110188717207,0.2791816904438085,-0.15280683554625124,-0.2966789388644074,0.14091988684175574,0.2500311842770137,-0.05446225213064432,0.036202563497530094
1.113914210367573,0.36581025025758906,-0.19519991917237908,0.024545035607579053,-0.11398175053906834,0.032161420443385956,-0.0014337513073630023,0.1821994967892977
-0.25049886667232174,0.13971326990917848,-0.5726658567631719,-0.3053119599831966,-0.1703665000031457,0.15665491357331307,-0.029547947489641825,-0.1655854891438929
0.16495597555055516,0.8105700767455857,0.058499415058416715,0.02249678868534446,0.08800118729445176,-0.10426542379004974,0.054124803741596374,-0.014527540368155146
-0.2448012317539081,-0.13971392139222,-0.8139760303360526,-0.2229163469597199,0.30358117922865024,-0.324902879826275,0.05756961299458997,-0.03894269668716383
-1.0583709160838124,-0.21356651963506898,-0.01537586756729576,0.0309193710216101,0.1823857592114928,-0.3397469659262136,0.14251516295275338,0.2309068315974745
-0.09150477914607831,0.2311275437672621,-0.7186991307384534,-0.36092023571755194,0.015052818072822646,0.11044197607474686,0.02684374557903747,-0.31343914688014674
-0.34227561487348396,0.007562458562937736,-0.6642166948530636,-0.1926458295042844,-0.1512486597465337,0.004922021245159388,-0.30147526125881835,-0.2557881759060755
-0.9938664724404976,-0.11449660317603821,0.05229014521757073,-0.0891709444829457,-0.21086242720591863,0.10248556266705039,0.0975558716875338,0.0020401141767308634
0.5167844916065477,0.6761620109733469,0.11479625195763182,0.03632187956801397,0.387778739259479,-0.10586111839611355,-0.09223691385544747,0.14534623008432085
-0.3711733323676576,0.7272201688018209,-0.09320388847185034,0.06783723797852442,0.06947356612016167,-0.09522256356255444,-0.010086964150385376,-0.2962292076689158
-1.140761736685502,0.18229504108415662,0.3585243527230712,0.1297468194788657,-0.09287864354411704,0.016152250416425023,-0.02906141920603962,0.20842774744611128
0.7045042590558748,-0.38869219220244056,0.45625693745363083,-0.3815525146953466,-0.15360594332548982,0.12242544584674332,0.06262698973534056,0.021266890103227614
0.7427846060604686,-0.7156593669478868,0.14728434202653082,0.41144481089953555,-0.12415309327818173,0.1431208256336583,-0.03295914908035785,-0.11246438928651085
0.3979680573688295,-0.31912981141970964,0.2903877853318261,-0.3706633298349106,-0.2406725312894542,0.10241358501891047,-0.10538382913077778,0.07770626103973119
0.6607953256974635,0.404792712177841,0.5536587750000637,-0.09704993467532329,0.14179688234193308,-0.11089715421271162,0.03414996191546591,-0.12856089594695622
0.5761598138748372,0.40989897935158187,-0.9596549532368444,0.644841487368085,-0.20604763370186488,0.22045529616721873,0.3333208838315836,-0.13287378088755963
-0.029139725915664008,-0.06433484038046401,0.4595854638304384,-0.14841562733803,-0.11017312991067457,-0.06585117374911757,-0.17107937592016212,0.012861369309498005
-0.5760026639123347,0.47571240500709777,-0.13731957672076064,-0.10521564856249098,0.10229144121505837,-0.04492608557070602,-0.046565561690924025,-0.3214050976954264
1.3776471370871486,0.3941704321526904,-0.2857164102652344,0.5577104550247199,-0.0858255452050468,0.07240259935990292,-0.44335360380125116,0.4030337539255059
0.37484393326755977,0.6352683216244048,-0.7594744184699623,-0.3016619137301126,0.05281373934036188,0.2678124704892811,0.4945486027984173,-0.11454636585359375
-0.7137357428047508,0.2584406599543608,-0.09172715099032902,-0.03230124747774635,0.005377679020884403,-0.0481693037665649,-0.0514744271463712,-0.30783542572097206
0.41632917308640927,0.9665747945190937,0.26435831509168894,0.1263369628661537,0.24587151880311867,-0.13751693531612602,0.25418427320212406,-0.13806880233791963
-0.38687310275370496,0.05726988064468542,-0.46350056000828893,-0.32764855092946527,-0.2615570041479583,0.17099719627798307,-0.06848189011627724,-0.07339754244235948
0.9473208065799604,-0.5009084387819462,0.38540174625850326,0.02227611034805029,-0.2080806805508506,0.011791468651300518,-0.12364040559574424,0.020741765402107985
1.0401068144332144,0.16713558179612426,-0.06267589207023573,-0.37398474939279497,0.15174522999982906,0.12429808434525316,0.412059581254504,-0.0004574571167661409
0.028019073138070522,1.10387698312623,-0.09619211987518511,0.14990423044677323,0.11283371230381531,0.03442882919019881,0.4969533137255906,-0.00550902488838858
-0.5486220770587419,0.16022524924295573,-0.3316595304979419,-0.07843173006383422,0.366466177723827,-0.26345056637367986,0.12401077121558107,-0.35764253148207775
0.3757643794324448,0.07361529987974462,-0.13254168803277167,-0.34339522834705044,-0.13741857594083126,0.09269621049555284,-0.06279896193051888,-0.012919247879968112
0.02898431190923459,-0.507892432613095,-0.017257265796388168,-0.2351126827729249,-0.1582612475818805,0.06864438809878197,-0.02721899501935761,-0.0812146766021653
0.9194342309306615,0.1230146735298542,0.07429470433536296,-0.31540780341176217,-0.03265782100466938,-0.08336430534151625,-0.1346594081115916,0.16107252162415137
1.0463974907253368,0.2730118757139889,-0.5209628077096322,0.6641761468626046,-0.254104197911776,0.029742571907936024,-0.01895541026628564,0.24360473342368363
-0.6278110862290375,-0.07185060010450232,0.21715616397873555,-0.08842089877801043,-0.16894964180810865,-0.016513144342319905,-0.10753807340840656,-0.008608547034268438
-0.5930539580604861,0.8400869034526297,0.15642890013677538,0.22011729271036037,0.19359843130653784,-0.1359599430664381,-0.10841663900014724,-0.17814643482339218
0.7466004266861621,0.3392077452014293,0.49886605311728377,-0.1902583655083905,0.2925989919384752,-0.10888660627309871,0.10082518151491757,-0.2755885778341489
-0.153072740336083,-0.378629063302555,-0.04422724466816363,-0.3562443826422642,-0.2280393922691533,0.1144240158935257,-0.11582499063997502,-0.029513601613731826
-0.5505778664037494,-0.1408341908332606,0.101840831137433,-0.23702621893163123,-0.28352522385975276,0.0632696710034423,-0.1667587722715305,0.11417940075614633
1.1351530572378281,-0.3005944068246547,-0.01764958502786677,0.5603921361922953,-0.22947339341856085,0.0324080457413391,-0.09728345448828779,-0.04728622964764239
-1.1362259383678823,0.19163801934629163,0.36627504479240763,0.09941349202322068,-0.19236058904692308,-0.023691359170551245,0.027439846241377006,0.12223269954029188
1.0980824898432702,0.4824113729148096,-0.15747796624961766,-0.2768907161643406,-0.017033220518366126,0.01747413526577978,0.13599860276820994,0.26308246745640007
0.9117664352536085,0.25412628416599614,0.39619181311660623,0.044820160579436635,-0.004199113516773751,-0.08554656441601792,0.019041969456206568,0.058834728329802126
-0.9677673381448136,-0.23361009559244172,-0.03829728920983015,0.06437320060657617,-0.14743913807120104,0.015055816074618124,0.13898217465621765,0.019781373496747846
0.3943872097571052,0.18184943475438822,-0.2258446320942752,-0.2960306700726159,-0.09633386069273765,-0.07095867066569338,-0.1890451678468636,0.18779679843324062
0.4605750627806964,0.0426100142003303,0.9897890303974088,-0.0252552605835998,0.09068336686847643,-0.13113921154762676,0.04790439130469521,-0.18372048208914216
-0.2131262643377256,0.1839181169525573,-0.605005713521495,-0.28508177220225545,-0.05352898207041831,0.17937238194361788,-0.10269393498994156,-0.06696056513787979
0.681647210985567,-0.6412156059178253,0.24468889835697016,-0.0005313394975668463,-0.09058792348953773,0.05191112393305022,0.2488411525012723,-0.06765491942783936
-1.066657364721884,0.007040843203336548,0.19098957121519783,-0.019064770820318492,-0.17752692574740797,0.04730603817985165,0.09835019423684914,0.028271842196344852
0.3784439401826244,-0.04584696366876423,0.8746624501886685,-0.08967926711192038,0.010152490294530253,-0.012588840080211258,0.16452849865795105,-0.07935430954440799
0.8839849695919629,-0.11342897449457616,0.2845726063583176,-0.3866308958494868,-0.08838046024811573,0.05605627520405332,-0.07389147956907995,-0.06790838311644218
-0.027888954291137753,-0.3245800113817386,0.11093613243586922,-0.31300810096139514,-0.3138177328126416,0.13400664181834837,-0.015416987087101505,0.21702824442684207
0.3433608343526346,-0.009379055550811713,-0.20290640962564327,-0.422247725520765,0.006378693348480264,0.0778869303016769,-0.06154119173999833,-0.18763227190540088
-0.4871641224038,-0.17957312496788136,-0.5844492770018513,-0.264659073812277,-0.06591958103396094,-0.05999803368284151,-0.08525732374608182,-0.03187074115133369
-0.357900935856272,0.2356854587609293,0.19279377307616646,-0.08848158362350722,-0.10945076285372861,-0.049724471773405055,-0.13521384498393715,-0.008035808093218
-0.9605489708671501,-0.1896830992571992,-0.025847518080554147,-0.14259869200957395,-0.22728368692408002,0.13094252717059532,0.11343087401040804,0.013597293724141292
0.5286382995308395,0.44860047570401307,-0.9402324881301714,0.5103402283811753,-0.1700508762416666,0.1478142301737502,0.2353906851799444,-0.08660498850602778
0.8606023091155819,-0.711282699862518,0.229673434400187,0.36628570449570985,-0.2095981588610025,0.06679570246605704,0.03424650850187555,-0.12469675190087294
0.39187297086656564,0.792149825120603,0.7651127004303754,0.16093176679097765,0.22419426386150249,-0.2982401168189283,-0.10233101025566597,-0.16893493058468906
0.9287388359882232,-0.16963568895698347,-0.020482678365084748,-0.18250810293667047,0.21143532576563628,-0.32058929792462726,-0.06745328455053232,0.15271093627897916
-1.1381639250869482,-0.33572138390919565,-0.033761057213442,0.06742231893763573,0.9320322570539286,0.08428595538717912,0.03446400186544568,0.26615075675424954
0.6150568936950079,0.20422843098124702,-0.18902733003528752,-0.2205806914110981,-0.15553246165793566,-0.0607426216660731,-0.3726613397686046,0.07708318772005394
0.12232211488799528,0.5116346709177145,-0.06352504664648898,-0.11743952475778173,0.018567787007730176,0.06034471766323183,-0.12950270123949797,0.02050722210244016
0.19755315159006112,0.7449205861730145,0.8699955366245875,0.15189629323269127,0.09105321172564472,-0.26232991637868897,-0.1844510626601747,-0.03681664182703949
-0.9415047374123058,-0.17641325142580475,-0.03812409184226412,-0.16829162346381682,-0.2828384530025828,0.14574018791148008,0.06756148699675643,0.08637861711630068
0.09624159956124483,0.3541366005787519,-0.7180016056448697,-0.11389708209463613,-0.1116704642397696,0.06763004611494668,0.052336317885883436,-0.03777897670740404
0.36402587554230464,0.5693639154509961,-0.7472248627785365,-0.28525756642644234,0.06772028577577259,0.2605887256143061,0.5703540349711559,-0.09864858249229796
-0.9326111984878768,-0.18347261414736998,-0.04703561301913652,-0.2177828309838676,-0.30336858721681437,0.17093752826525477,0.061143797227231254,0.08683153964177874
-1.1579386707349262,-0.03724732248475423,0.2183326512484804,0.11897575657368106,0.39354902525875174,0.06483513909795598,0.034342235405883215,0.11315274363786194
0.40858015804986064,0.2413106510533339,-0.37030540614682017,-0.3071791466902087,-0.08174143725513183,-0.022492128161321834,-0.2321892663154908,-0.03206812730056041
0.8578250974146245,0.009038933982014259,-0.23708569392577403,0.17935223287264235,-0.09540036491918681,-0.1265825412290279,-0.2540357941071617,0.07100441348884408
-0.516695973786287,-0.06403024220163775,-0.4495330978057445,-0.3098184633347667,-0.1830358700283047,0.25329752632834046,-0.1397640771237724,-0.0462709495424235
-0.34052846594600744,0.05167595161072356,-0.6838619609637282,-0.2779413680277693,-0.022361478552574653,-0.21341428538131044,-0.37654176602085876,-0.0010986916194207358
0.6063607182333132,-0.041986443831247056,-0.02532713914622382,-0.3265423005406921,-0.03945026077929934,0.08843724579212199,0.10208789342618768,-0.06947269318335927
1.0498837284064886,-0.270885247458705,-0.11634662371079488,0.5394228077977223,-0.18907117856650282,0.03352944430205955,-0.12757332712145583,-0.18080261648482174
-0.6050766625639464,0.2893887993461375,-0.20826804181046635,-0.13766466300298286,-0.15250009485572646,-0.004147027018216788,-0.22137655814175425,-0.12916119109611462
0.414497094269438,0.4245676812056017,-0.8329721781988761,0.11597183306289717,-0.03401511859998107,0.18313104728192625,0.5287684688173506,-0.040943937878989076
-0.6453677742406231,0.08877960163470144,-0.23600025147421458,-0.1750150533780281,-0.13502208467089494,0.06696950586658287,-0.05146962589592062,-0.1726989939207598
-0.6267948284913596,-0.08934144550637346,0.19287252755210432,-0.18179615358907167,-0.1994763852109243,0.032223161359809765,-0.09605714563182179,0.02096409058951335
-0.5148510528233433,-0.3083249209561007,-0.6383771806859586,-0.25221904370344744,0.09565335317425741,-0.18804871064591747,-0.012253697640280448,-0.03528203659686499
-1.1007447457489097,0.16189299705390484,0.313600718953084,0.07458262135180856,-0.2471652351742684,-0.013273672107402946,-0.0069473085423704395,0.19743933433472124
-1.1239215199615034,0.16110809546387905,0.3360722984068761,0.07058108933071999,-0.18994130944395035,-0.007280710540817566,0.040606918048651325,0.09817455113467684
0.7736662449542586,0.21207479866471618,-0.6085437020180181,0.5649371876691539,-0.21975363046402896,-0.0019020294270637602,-0.1002624742472675,0.10470638895415632
-0.1200766315364483,-0.02949570723718603,0.7549347734639574,-0.033814449312400845,0.24842290041640638,-0.04182702148927043,0.27683557070333575,-0.44327667808651755
0.5828578857709736,0.554095480917676,0.5534298893881172,-0.026153045116093003,0.04795666896482431,-0.09732726484529944,0.0921900865703607,0.11470180861462208
-0.9563712248492686,-0.46676610172215555,-0.2634881269510272,-0.046611005714483934,0.24036543443276348,-0.39193547520294314,0.1920800310402713,0.233414867276256
-0.07875779612671889,0.1264057025994484,0.7671212621273541,0.005864064662128205,-0.008012363046556547,-0.08657432494684505,0.028532331566608216,-0.048415802909093315
-0.6419117232935696,0.21599911104035496,-0.1900009405532945,-0.12600540531952548,-0.08169265037284015,0.012258080595604097,-0.11625304325210949,-0.26497449976408327
-1.1518965699616448,0.21770594549584946,0.3985208046979736,0.10576321248510367,-0.1742256735453613,-0.026917095103768274,0.0328425280867512,0.0860549248349842
0.9612463560186004,0.039210058533959105,0.07562311000418165,-0.33470586978850986,0.007068557111269185,-0.006416571082585541,-0.02233114555484231,-0.049660591755597956
-0.7406886281485267,0.08513816075343678,-0.15036065767623336,-0.1384098362601347,0.0518958276003225,0.0032638961922867808,0.10514030040436755,-0.25978676894049124
-0.07560256919825886,-0.26702969873466287,-0.326803495613694,-0.13463586555851123,0.6880497637926847,0.5442371883254796,-0.1850512665109585,0.36854878315998857
-0.961581405787964,-0.22440751389234037,-0.08699031554212422,0.2766107437063067,-0.07145665157218002,-0.33305531488754314,-0.0772432790834642,0.5028892166673852
-0.30029122013161613,-0.06570590936235379,0.40117428428231444,-0.18057862516541973,0.0046681638639686236,-0.006856584781872802,0.02965618662833545,-0.06906880022052266
0.9971755779021587,-0.41141572907689855,0.07162839393939888,0.38823487889393404,-0.19302573603903853,0.0005404469870515303,-0.08034904532507829,-0.050892389680625275
-1.1143043329448694,-0.019581529321091213,0.22938087575943733,0.12745247438455495,0.38265756616232455,0.5518584313447432,-0.09337091830945889,0.09115862645889744
0.3065374896177427,0.36326849906248687,-0.7984532258320062,-0.23488068043756033,0.16995751760091993,0.2119504991842499,0.740155867230118,-0.17207997831326136
-0.2783773477476071,-0.16190395316441442,-0.8329336283290387,0.25078649388907165,-0.04674314336069158,-0.2899120287950115,-0.4148179452662174,-0.007531062983335048
0.45863917320659664,0.8880136819419444,-0.30953408760318946,-0.0396712504625983,0.07959552929233309,0.010332003525542609,0.26649163648980856,0.04541342995587355
-0.4486523014340174,0.3016034768219866,-0.30831199583310614,-0.17316537793711234,-0.1139790677163503,0.03679373799266476,-0.11719425569425844,-0.18939842999359244
-1.0104898567981344,-0.11519344835780908,0.06853734936862454,-0.06827966260051532,-0.1730315496097817,0.08895647640656577,0.1265562828119049,-0.04041774386734837
-0.18470254260118832,0.8520397605851557,-0.17774385180770624,0.012546017289494876,0.009108345173349854,-0.031544917516439126,0.04462273294504341,-0.11576941505359395
-0.4758869747526031,-0.04131090301975777,-0.50565601406389,-0.2972177932048371,-0.23683560194832365,0.0882544366767053,-0.1616229769974469,-0.0313531959467267
0.5438468441006727,-0.4807109908582101,-0.33623147699441275,0.5786358741712468,-0.1060800530913498,-0.21103135659914288,-0.28238467282357566,-0.011695455451419694
0.8026214654728723,0.544666254724368,0.6679442130598471,-0.01901672511420254,0.19362718803627993,-0.28084297759549415,-0.20347425847732062,-0.177824474632021
0.5023865819669007,-0.13605205076663446,-0.025930351114081217,-0.25734875556012077,0.21885448926048806,0.19424786595587085,-0.2896873051885336,0.1653277613777846
0.7800827720116599,-0.6401115757250616,0.2783203864751678,0.10731373064603773,-0.15202257106106487,0.0728452902556206,0.09677557615632895,-0.09673164626983184
0.4558665803183836,-0.5943527017364504,0.14831454707743447,-0.14043693466078933,-0.07912414529198775,0.08217447942385452,0.14100087575864137,-0.17514013429748385
0.27987883744389697,0.3036429377834994,-0.8182148150713341,-0.24459800594677858,0.2708803547427126,0.13902425117084888,0.7646244699693412,-0.16487062249148615
1.0999147213667229,-0.3759427422134614,0.06795181611450408,0.5436870864083879,-0.2723825388961569,-0.002880140035635972,-0.2318688483449781,-0.035784065007632086
0.7994548959541282,1.0729240592167948,0.7418643269724639,0.2848740653927862,0.16403998765374822,-0.2925969708245955,0.018942396062308225,0.17532838045968782
-0.922640435263085,-0.24071382879957118,-0.09142539871379128,-0.18079749587848445,-0.2572175127620452,0.15614161440850907,0.10137535893815762,0.02219199380944727
1.1883667943724372,0.07291684176283089,-0.3044701073298516,0.5589032055134516,0.13850134371864445,0.21821774180249698,-0.206432562804832,0.19485852239133797
0.08468038426387456,0.6640695763340084,-0.35192632081792385,-0.03456314571188615,0.024975211874350974,0.21522951490308626,0.6889831654725445,0.03272379787775668
0.38013494573289935,0.42779676831537056,0.9110206767621721,0.048340025707617605,0.12153275174139785,-0.16097513583861536,0.017578566812565265,-0.11979012216854884
-0.6360855512496003,0.11385407609965445,-0.24122632346593445,-0.1586647731643824,-0.11223288504173891,0.046726373013878296,-0.06734995162788415,-0.20833368238225053
-0.46927182397261724,0.04513608589664811,-0.47038976804518207,-0.3275745853772792,-0.2947268323622656,0.12508593727110187,-0.23645872367254206,-0.022658112873754403
-0.3209428305351764,-0.6634914542682299,-0.3409464674243785,-0.2943320430992899,0.17738767374068135,-0.23488462163322765,0.0544251476152905,-0.018333099581452097
-0.4127341401250491,0.6551454922599804,-0.054326000469505246,0.051854057524664876,0.07623798832349435,-0.0621688082271608,0.09344147204071196,-0.24669517562817003
-0.4141500156002421,0.5314109538517758,0.19193357696128752,0.016352490997060036,-0.02526116184127089,-0.1767088226986418,-0.24397988784080546,-0.03939576708448688
-0.5286012208510699,-0.1353858505000695,-0.4711410403116855,-0.31846583003033246,-0.21824692871015128,0.16788829425114862,-0.04072518500323621,-0.15582842585490816
0.016675301028934175,-0.1896347423774874,0.44565018196864725,-0.21471839985391086,-0.07993390608840659,0.03186020268754491,0.03820003704930514,-0.09204717720031368
0.9128356269283618,-0.7244662210459483,0.20715088937790332,0.4817655874797019,-0.2356155129396057,0.09779242545805347,0.05426342091031879,-0.1803381586214948
-1.0474997404503763,-0.16286211909235837,0.0652613725551529,0.011920319294047424,0.2723801066340195,0.4212147715866931,-0.022234020884315493,0.11977062080065468
-0.4119284134740322,0.0018722351781472973,-0.536106666514527,-0.17985754738995013,-0.273471787790795,0.04104401211722947,-0.2638149953156191,0.020763216441476842
